SolomonPesant/rc206.2 |   sequence | open (improved init) |     796.86 |       0.01 | 21 28 27 17 20 24 11 10 16 9 7 8 22 32 29 5 18 25 23 26 4 6 15 2 31 19 13 12 14 1 3 30 | seed: -7653523514616888718 | 14
SolomonPesant/rc206.2 |   sequence | open (improved init) |     851.01 |       0.00 | 21 28 9 16 10 20 24 17 27 22 32 29 5 7 8 11 23 25 18 26 6 4 15 2 31 19 13 12 14 1 3 30 | seed: -2326685515545663184 | 2
SolomonPesant/rc206.2 |   sequence | open (improved init) |     859.55 |       0.01 | 21 28 9 10 20 24 17 7 16 27 22 32 29 18 8 11 23 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -8563244011531925612 | 25
SolomonPesant/rc206.2 |   sequence | open (improved init) |     861.60 |       0.01 | 21 28 9 16 10 7 20 24 17 27 22 32 29 5 18 8 11 23 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: 4981126783044076783 | 20
SolomonPesant/rc206.2 |   sequence | open (improved init) |     851.01 |       0.00 | 21 28 9 16 10 20 24 17 27 22 32 29 5 7 8 11 23 25 18 26 6 4 15 2 31 19 13 12 14 1 3 30 | seed: 6188079456612589187 | 6
SolomonPesant/rc206.2 |   sequence | open (improved init) |     786.64 |       0.00 | 21 28 27 17 20 24 11 10 16 9 7 8 22 32 29 18 26 25 23 5 6 4 15 2 31 19 13 12 14 1 3 30 | seed: -7111816823374585317 | 7
SolomonPesant/rc206.2 |   sequence | open (improved init) |     871.18 |       0.00 | 21 28 9 16 10 20 24 29 32 22 27 17 7 8 11 23 25 5 6 26 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -2487836565966575761 | 9
SolomonPesant/rc206.2 |   sequence | open (improved init) |     788.84 |       0.01 | 21 28 9 16 10 20 24 11 7 8 17 27 22 32 18 29 26 23 25 5 4 6 15 2 13 12 14 3 1 31 30 19 | seed: -4661025489584074068 | 0
SolomonPesant/rc206.2 |   sequence | open (improved init) |     872.38 |       0.01 | 21 28 9 16 10 20 24 32 22 27 17 7 11 8 29 25 23 26 5 6 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -505673533788138635 | 24
SolomonPesant/rc206.2 |   sequence | open (improved init) |     870.46 |       0.00 | 21 28 9 16 10 20 24 17 27 22 32 8 7 11 23 5 29 18 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -2479988179396745778 | 26
SolomonPesant/rc206.2 |   sequence | open (improved init) |     863.04 |       0.00 | 21 28 9 16 10 7 17 20 24 11 8 27 22 32 5 29 26 23 25 18 6 4 15 2 31 19 13 12 14 1 3 30 | seed: -9048144104090472807 | 8
SolomonPesant/rc206.2 |   sequence | open (improved init) |     839.01 |       0.00 | 9 16 22 32 27 21 28 17 20 24 11 10 7 8 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 9196163534601203067 | 16
SolomonPesant/rc206.2 |   sequence | open (improved init) |     872.53 |       0.01 | 21 28 9 16 10 7 32 22 27 17 20 24 11 8 23 5 29 6 26 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -6920631362051930816 | 27
SolomonPesant/rc206.2 |   sequence | open (improved init) |     850.46 |       0.01 | 21 28 16 9 10 7 20 24 17 27 22 32 29 5 18 8 11 25 23 6 26 4 15 2 31 19 13 12 14 1 3 30 | seed: 7802536769680896473 | 12
SolomonPesant/rc206.2 |   sequence | open (improved init) |     873.33 |       0.01 | 21 20 9 16 10 7 24 17 28 27 22 32 29 25 8 11 23 5 6 26 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -2618927549014344885 | 23
SolomonPesant/rc206.2 |   sequence | open (improved init) |     849.84 |       0.01 | 21 28 9 16 10 17 24 20 11 7 8 27 22 32 29 5 6 23 26 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -7115503351791123681 | 19
SolomonPesant/rc206.2 |   sequence | open (improved init) |     853.81 |       0.01 | 21 28 9 10 20 24 11 16 8 7 17 27 22 32 29 5 6 4 23 25 26 18 15 2 31 19 13 12 14 1 3 30 | seed: -5389753160563824237 | 1
SolomonPesant/rc206.2 |   sequence | open (improved init) |     848.06 |       0.02 | 21 28 9 16 10 20 24 11 8 7 17 27 22 32 29 5 6 25 23 26 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -2141429328159492456 | 5
SolomonPesant/rc206.2 |   sequence | open (improved init) |     850.77 |       0.01 | 21 28 22 32 27 17 9 16 10 20 24 7 11 8 23 29 5 6 26 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -3868134867114672558 | 15
SolomonPesant/rc206.2 |   sequence | open (improved init) |     829.26 |       0.01 | 21 28 22 32 27 7 8 9 16 11 10 20 24 17 29 5 6 23 26 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 1755355663997230924 | 17
SolomonPesant/rc206.2 |   sequence | open (improved init) |     847.61 |       0.02 | 21 9 16 27 28 17 20 24 11 10 7 8 32 22 29 5 6 26 25 23 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 7338077970808706780 | 3
SolomonPesant/rc206.2 |   sequence | open (improved init) |     819.78 |       0.01 | 21 28 27 22 32 9 16 10 17 20 24 11 7 8 18 29 5 23 25 26 6 4 15 2 31 19 13 12 14 1 3 30 | seed: 7740073013926258060 | 11
SolomonPesant/rc206.2 |   sequence | open (improved init) |     831.18 |       0.02 | 21 28 9 16 10 7 20 24 11 8 17 27 22 32 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 1614792755603492965 | 22
SolomonPesant/rc206.2 |   sequence | open (improved init) |     837.19 |       0.02 | 21 28 9 16 10 20 24 11 7 8 22 32 27 17 18 29 25 23 5 6 26 4 15 2 31 19 13 12 14 1 3 30 | seed: -6328142737226260143 | 10
SolomonPesant/rc206.2 |   sequence | open (improved init) |     831.40 |       0.02 | 21 28 22 27 7 8 9 16 10 11 20 24 17 32 29 5 6 25 23 26 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -3431275462794279737 | 13
SolomonPesant/rc206.2 |   sequence | open (improved init) |     831.18 |       0.00 | 21 28 9 16 10 7 20 24 11 8 17 27 22 32 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -3718428707640521621 | 53
SolomonPesant/rc206.2 |   sequence | open (improved init) |     790.94 |       0.00 | 21 28 9 16 10 7 20 24 17 27 22 32 29 18 8 11 23 25 26 5 4 6 15 2 31 19 13 12 14 1 3 30 | seed: 5121364456421540731 | 56
SolomonPesant/rc206.2 |   sequence | open (improved init) |     865.83 |       0.00 | 21 28 9 16 10 20 24 27 32 29 22 17 7 11 8 23 26 5 25 18 6 4 15 2 31 19 13 12 14 1 3 30 | seed: -5133619195428143690 | 43
SolomonPesant/rc206.2 |   sequence | open (improved init) |     845.69 |       0.00 | 21 28 9 16 10 7 20 24 17 27 22 32 29 5 8 11 23 25 18 26 6 4 15 2 31 19 13 12 14 1 3 30 | seed: 4362783603017571813 | 47
SolomonPesant/rc206.2 |   sequence | open (improved init) |     830.19 |       0.00 | 21 28 9 16 10 20 24 11 7 8 17 27 22 32 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 9146382726686488813 | 28
SolomonPesant/rc206.2 |   sequence | open (improved init) |     812.20 |       0.00 | 21 28 27 9 16 7 8 10 11 20 24 17 22 32 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 8041180760763358937 | 44
SolomonPesant/rc206.2 |   sequence | open (improved init) |     812.20 |       0.00 | 21 28 27 9 16 7 8 10 11 20 24 17 22 32 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 8123834598975182240 | 39
SolomonPesant/rc206.2 |   sequence | open (improved init) |     859.75 |       0.00 | 21 28 9 16 10 20 24 17 27 22 32 29 5 7 8 11 25 23 26 18 6 4 15 2 31 19 13 12 14 1 3 30 | seed: -2257695028679579954 | 55
SolomonPesant/rc206.2 |   sequence | open (improved init) |     798.72 |       0.00 | 21 28 27 17 20 24 11 10 16 9 7 8 22 32 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -3669825791073817996 | 71
SolomonPesant/rc206.2 |   sequence | open (improved init) |     881.68 |       0.00 | 21 28 9 16 10 20 24 7 32 22 27 17 8 11 23 29 4 5 6 26 25 18 15 2 31 19 13 12 14 1 3 30 | seed: 6418584802230639570 | 49
SolomonPesant/rc206.2 |   sequence | open (improved init) |     872.60 |       0.00 | 21 28 9 16 10 20 24 11 8 7 17 27 22 32 29 5 18 23 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -236680093418976532 | 94
SolomonPesant/rc206.2 |   sequence | open (improved init) |     848.43 |       0.00 | 21 28 9 16 10 7 20 24 17 27 22 32 29 5 8 11 23 18 25 26 6 4 15 2 31 19 13 12 14 1 3 30 | seed: -503785363436315145 | 35
SolomonPesant/rc206.2 |   sequence | open (improved init) |     803.39 |       0.00 | 21 28 27 17 20 24 7 8 9 16 11 10 22 32 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 7081608290880680532 | 80
SolomonPesant/rc206.2 |   sequence | open (improved init) |     855.76 |       0.00 | 21 28 9 16 10 20 24 17 27 22 32 23 7 8 11 18 29 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -3492783389507207653 | 98
SolomonPesant/rc206.2 |   sequence | open (improved init) |     868.38 |       0.00 | 21 28 9 16 10 20 24 27 32 22 17 7 8 11 23 18 29 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -3693235718271340704 | 91
SolomonPesant/rc206.2 |   sequence | open (improved init) |     833.66 |       0.00 | 21 28 22 27 17 20 24 11 16 9 10 7 8 32 29 5 18 25 23 6 26 4 15 2 31 19 13 12 14 1 3 30 | seed: 3954985016561027120 | 42
SolomonPesant/rc206.2 |   sequence | open (improved init) |     811.89 |       0.01 | 21 28 9 16 10 20 24 11 7 8 17 27 22 32 18 29 26 25 23 5 4 6 15 2 31 19 13 12 14 1 3 30 | seed: 6074729686681794960 | 81
SolomonPesant/rc206.2 |   sequence | open (improved init) |     870.68 |       0.00 | 21 28 9 16 10 20 24 32 22 27 17 8 11 7 18 29 23 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: 8615078219537529443 | 32
SolomonPesant/rc206.2 |   sequence | open (improved init) |     861.60 |       0.01 | 21 28 9 16 10 7 20 24 17 27 22 32 29 5 18 8 11 23 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -5202647123822893744 | 63
SolomonPesant/rc206.2 |   sequence | open (improved init) |     864.22 |       0.00 | 21 28 9 16 10 7 20 24 17 27 22 32 5 29 18 8 11 23 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -6192664762127028978 | 41
SolomonPesant/rc206.2 |   sequence | open (improved init) |     823.61 |       0.01 | 21 28 9 16 10 20 24 11 8 7 17 27 22 32 18 29 25 23 5 6 4 26 15 2 31 19 13 12 14 1 3 30 | seed: 2697852869430244974 | 82
SolomonPesant/rc206.2 |   sequence | open (improved init) |     847.89 |       0.00 | 21 28 9 16 10 20 24 27 32 22 17 7 11 8 18 29 25 23 5 6 26 4 15 2 31 19 13 12 14 1 3 30 | seed: 2421190618711547878 | 36
SolomonPesant/rc206.2 |   sequence | open (improved init) |     814.77 |       0.01 | 21 28 27 9 16 7 8 10 11 20 24 17 22 32 29 5 26 23 25 18 6 4 15 2 31 19 13 12 14 1 3 30 | seed: 3991514269874517950 | 30
SolomonPesant/rc206.2 |   sequence | open (improved init) |     870.98 |       0.01 | 21 28 9 16 10 20 24 11 7 8 27 32 22 17 29 5 6 23 26 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 806161398232597429 | 77
SolomonPesant/rc206.2 |   sequence | open (improved init) |     843.64 |       0.00 | 21 28 9 16 10 20 24 17 27 22 32 29 8 7 11 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -5538442992872937010 | 67
SolomonPesant/rc206.2 |   sequence | open (improved init) |     831.31 |       0.01 | 21 28 27 17 20 24 11 10 16 9 7 8 22 32 18 29 6 23 5 4 26 25 15 2 31 19 13 12 14 1 3 30 | seed: 2159551518970265638 | 48
SolomonPesant/rc206.2 |   sequence | open (improved init) |     861.60 |       0.00 | 21 28 9 16 10 7 20 24 17 27 22 32 29 5 18 8 11 23 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -7810907599964059495 | 45
SolomonPesant/rc206.2 |   sequence | open (improved init) |     838.44 |       0.00 | 21 28 9 16 10 20 24 11 8 7 17 27 22 32 29 5 6 26 23 18 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -6528823199855204302 | 65
SolomonPesant/rc206.2 |   sequence | open (improved init) |     849.84 |       0.01 | 21 28 9 16 10 20 24 11 7 17 27 18 22 32 29 8 23 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -7670354759291847763 | 34
SolomonPesant/rc206.2 |   sequence | open (improved init) |     850.92 |       0.00 | 21 28 9 16 10 7 20 24 17 27 22 32 29 5 6 8 11 23 26 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 7258930244106744815 | 87
SolomonPesant/rc206.2 |   sequence | open (improved init) |     844.03 |       0.01 | 21 28 22 27 17 20 24 16 9 10 32 29 18 7 8 11 23 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -2384896978316344192 | 33
SolomonPesant/rc206.2 |   sequence | open (improved init) |     871.58 |       0.01 | 21 28 9 16 10 20 24 11 8 27 22 32 17 7 18 29 23 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -5157593973241719965 | 72
SolomonPesant/rc206.2 |   sequence | open (improved init) |     832.98 |       0.00 | 21 28 9 16 10 7 24 20 17 27 22 32 5 29 18 8 11 23 25 26 6 4 15 2 31 19 13 12 14 1 3 30 | seed: -210813672404939683 | 61
SolomonPesant/rc206.2 |   sequence | open (improved init) |     872.20 |       0.00 | 21 28 9 16 10 20 24 7 8 32 22 27 17 11 18 29 23 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -2443730294516741530 | 89
SolomonPesant/rc206.2 |   sequence | open (improved init) |     849.96 |       0.01 | 21 28 9 16 10 7 20 24 17 27 22 32 29 11 8 23 25 26 6 5 4 18 15 2 31 19 13 12 14 1 3 30 | seed: -1087838301557539494 | 90
SolomonPesant/rc206.2 |   sequence | open (improved init) |     856.19 |       0.00 | 21 28 9 16 10 20 24 17 27 22 32 29 23 7 8 11 18 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: 5394770612717361722 | 58
SolomonPesant/rc206.2 |   sequence | open (improved init) |     866.31 |       0.01 | 21 28 9 16 10 20 24 17 7 8 27 32 22 29 5 26 11 23 25 18 6 4 15 2 31 19 13 12 14 1 3 30 | seed: 3909152590418462134 | 46
SolomonPesant/rc206.2 |   sequence | open (improved init) |     850.42 |       0.01 | 21 16 9 27 28 17 24 20 11 10 7 8 22 32 29 5 6 26 25 23 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 4239213706015140173 | 85
SolomonPesant/rc206.2 |   sequence | open (improved init) |     870.42 |       0.01 | 21 28 9 16 10 7 20 24 32 22 17 27 18 29 8 11 23 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: 157081403612044529 | 95
SolomonPesant/rc206.2 |   sequence | open (improved init) |     847.15 |       0.01 | 21 28 27 32 22 17 7 9 16 10 20 24 11 8 29 5 6 23 26 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 5331148348041843697 | 29
SolomonPesant/rc206.2 |   sequence | open (improved init) |     821.45 |       0.01 | 21 28 17 20 24 11 10 16 9 27 22 32 18 7 8 23 29 5 6 26 25 4 15 2 31 19 13 12 14 3 1 30 | seed: 301776807861832039 | 50
SolomonPesant/rc206.2 |   sequence | open (improved init) |     805.19 |       0.01 | 21 28 32 22 27 7 8 9 16 10 11 20 24 17 18 29 25 23 5 4 6 26 15 2 31 19 13 12 14 1 3 30 | seed: -7307088429558104231 | 68
SolomonPesant/rc206.2 |   sequence | open (improved init) |     849.81 |       0.01 | 21 28 9 16 10 20 24 17 27 22 32 29 5 7 8 11 18 23 25 26 6 4 15 2 31 19 13 12 14 1 3 30 | seed: -6357515976486185602 | 57
SolomonPesant/rc206.2 |   sequence | open (improved init) |     852.89 |       0.01 | 21 28 9 16 10 20 24 11 8 7 17 27 22 32 29 5 18 25 23 6 26 4 15 2 31 19 13 12 14 1 3 30 | seed: 8112951208248417011 | 99
SolomonPesant/rc206.2 |   sequence | open (improved init) |     827.08 |       0.00 | 21 28 22 32 27 17 9 16 11 10 20 24 7 8 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 315790979694542136 | 75
SolomonPesant/rc206.2 |   sequence | open (improved init) |     826.85 |       0.01 | 21 28 22 7 9 8 16 11 10 20 24 17 27 32 18 29 23 6 4 5 26 25 15 2 31 19 13 12 14 1 3 30 | seed: -4897481255325469421 | 59
SolomonPesant/rc206.2 |   sequence | open (improved init) |     850.02 |       0.02 | 9 16 21 28 17 20 24 11 10 7 8 27 22 32 29 5 6 26 25 23 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -8053654208966877363 | 37
SolomonPesant/rc206.2 |   sequence | open (improved init) |     840.60 |       0.01 | 21 28 9 16 10 20 24 11 7 8 32 22 27 17 18 29 25 23 5 6 4 26 15 2 31 19 13 12 14 3 1 30 | seed: 4063336167915250568 | 60
SolomonPesant/rc206.2 |   sequence | open (improved init) |     873.27 |       0.00 | 21 28 9 16 10 20 24 17 27 22 32 7 11 8 23 5 29 18 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: 5700494198629022309 | 84
SolomonPesant/rc206.2 |   sequence | open (improved init) |     851.42 |       0.01 | 21 28 27 22 32 9 16 10 11 20 24 17 7 8 23 5 29 18 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -8970673044799807931 | 86
SolomonPesant/rc206.2 |   sequence | open (improved init) |     802.61 |       0.01 | 21 28 22 27 17 20 24 11 9 16 10 7 18 32 29 8 25 23 5 4 26 6 15 2 31 19 13 12 14 1 3 30 | seed: 1952664864061839543 | 51
SolomonPesant/rc206.2 |   sequence | open (improved init) |     831.40 |       0.02 | 21 28 22 27 7 8 9 16 10 11 20 24 17 32 29 5 6 25 23 26 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 5131594041049459027 | 74
SolomonPesant/rc206.2 |   sequence | open (improved init) |     847.61 |       0.02 | 21 9 16 27 28 17 20 24 11 10 7 8 32 22 29 5 6 26 25 23 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -6070548712029504882 | 83
SolomonPesant/rc206.2 |   sequence | open (improved init) |     882.22 |       0.02 | 21 28 9 16 10 20 24 11 32 22 27 17 7 8 23 29 6 5 4 26 25 18 15 2 31 19 13 12 14 1 3 30 | seed: -6355320658454808334 | 69
SolomonPesant/rc206.2 |   sequence | open (improved init) |     786.04 |       0.01 | 21 28 27 17 20 24 11 10 7 9 16 8 18 22 32 29 6 5 25 23 26 4 15 2 31 19 13 12 14 1 3 30 | seed: -803176498180160400 | 70
SolomonPesant/rc206.2 |   sequence | open (improved init) |     833.56 |       0.02 | 21 28 20 10 7 9 8 16 11 24 17 27 22 32 29 5 6 26 25 23 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -5848744801613647327 | 78
SolomonPesant/rc206.2 |   sequence | open (improved init) |     834.19 |       0.01 | 21 28 9 16 17 20 24 10 11 7 8 27 22 32 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -1025693412225286891 | 31
SolomonPesant/rc206.2 |   sequence | open (improved init) |     745.34 |       0.01 | 21 28 9 16 10 20 24 11 8 7 17 27 22 32 18 29 25 23 5 26 6 4 15 3 2 1 13 12 14 31 30 19 | seed: 4136041733815969749 | 96
SolomonPesant/rc206.2 |   sequence | open (improved init) |     812.07 |       0.02 | 21 28 27 22 7 8 9 16 11 10 20 24 17 32 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: 4912460685674838412 | 88
SolomonPesant/rc206.2 |   sequence | open (improved init) |     818.44 |       0.02 | 21 28 27 32 22 8 7 16 9 10 11 20 24 17 18 29 5 6 23 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -7872642607208407850 | 76
SolomonPesant/rc206.2 |   sequence | open (improved init) |     837.40 |       0.02 | 21 28 27 32 22 17 7 9 16 10 20 24 11 8 23 18 29 5 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -7507577412287006857 | 92
SolomonPesant/rc206.2 |   sequence | open (improved init) |     811.12 |       0.02 | 21 28 27 17 20 24 11 10 7 9 16 8 22 32 29 5 6 26 25 23 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -690343794369767933 | 62
SolomonPesant/rc206.2 |   sequence | open (improved init) |     866.23 |       0.02 | 21 28 9 16 10 7 17 20 24 11 27 32 22 29 8 23 5 6 26 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -631214308219417041 | 54
SolomonPesant/rc206.2 |   sequence | open (improved init) |     836.06 |       0.02 | 21 28 9 16 10 20 24 11 7 8 32 22 27 17 18 29 25 23 5 6 4 26 15 2 31 19 13 12 14 1 3 30 | seed: -904892766622396973 | 73
SolomonPesant/rc206.2 |   sequence | open (improved init) |     834.35 |       0.02 | 21 28 27 22 32 7 8 9 16 10 11 20 24 17 29 18 26 23 5 4 6 25 15 2 31 19 13 12 14 1 3 30 | seed: 8163755429371571269 | 79
SolomonPesant/rc206.2 |   sequence | open (improved init) |     813.21 |       0.02 | 21 28 27 16 7 8 9 10 11 20 24 17 22 32 29 5 6 26 23 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -3835673817150725608 | 64
SolomonPesant/rc206.2 |   sequence | open (improved init) |     844.73 |       0.02 | 21 28 22 32 7 9 16 10 11 24 20 17 27 8 29 5 6 23 26 25 18 4 15 2 31 19 13 12 14 1 3 30 | seed: -8475792059372575805 | 52
SolomonPesant/rc206.2 |   sequence | open (improved init) |     825.62 |       0.02 | 21 28 27 17 20 24 11 16 9 22 32 7 10 8 18 29 5 23 25 26 6 4 15 2 31 19 13 12 14 1 3 30 | seed: -1487149546849311136 | 97
SolomonPesant/rc206.2 |   sequence | open (improved init) |     799.79 |       0.03 | 21 28 22 27 17 20 24 11 10 9 16 7 8 32 18 29 5 6 26 23 25 4 15 2 31 19 13 12 14 1 3 30 | seed: 3379444567018086572 | 38
SolomonPesant/rc206.2 |   sequence | open (improved init) |     839.75 |       0.03 | 21 28 27 32 9 16 10 7 20 24 17 22 29 18 8 11 23 5 4 6 26 25 15 2 31 19 13 12 14 1 3 30 | seed: 5584241607124831498 | 40
SolomonPesant/rc206.2 |   sequence | open (improved init) |     864.22 |       0.02 | 21 28 9 16 10 7 20 24 17 27 22 32 5 29 18 8 11 23 6 26 25 4 15 2 31 19 13 12 14 1 3 30 | seed: -6563165289853604618 | 93
SolomonPesant/rc206.2 |   sequence | open (improved init) |     834.27 |       0.03 | 21 28 27 22 32 7 8 9 16 10 11 20 24 17 29 25 23 6 4 5 26 18 15 2 31 19 13 12 14 1 3 30 | seed: -4014007684834940555 | 66
SolomonPesant/rc207.0 |   sequence | open (improved init) |     937.24 |       0.02 | 24 32 23 22 13 11 12 14 25 35 8 6 16 30 5 29 20 34 33 18 10 9 7 15 31 19 36 28 2 3 4 26 1 21 17 37 27 | seed: -2166517256031588452 | 2
SolomonPesant/rc207.0 |   sequence | open (improved init) |     928.67 |       0.01 | 24 23 22 11 14 13 12 25 35 32 30 16 6 5 8 29 20 34 33 18 10 15 7 9 31 19 28 36 2 3 4 17 26 27 1 21 37 | seed: -7544616687844686538 | 4
SolomonPesant/rc207.0 |   sequence | open (improved init) |     937.33 |       0.02 | 24 23 22 11 14 13 12 25 35 32 30 16 6 5 8 29 20 34 33 18 10 15 7 9 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: 7152721057388065884 | 3
SolomonPesant/rc207.0 |   sequence | open (improved init) |     922.65 |       0.02 | 24 32 23 22 14 13 12 11 25 35 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 500476528686876678 | 1
SolomonPesant/rc207.0 |   sequence | open (improved init) |     916.28 |       0.03 | 24 32 23 35 22 14 12 11 13 25 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 17 26 1 21 37 27 | seed: 7271930178477956213 | 0
SolomonPesant/rc207.0 |   sequence | open (improved init) |     933.52 |       0.09 | 24 23 22 11 13 14 12 25 35 32 30 16 6 5 8 29 20 34 33 18 10 15 7 9 31 19 36 28 2 3 4 26 1 21 17 37 27 | seed: -6502918552003000427 | 5
SolomonPesant/rc207.0 |   sequence | open (improved init) |     879.15 |       0.01 | 24 32 23 35 25 14 12 11 13 22 30 16 6 8 5 10 29 20 34 33 18 9 7 15 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -5488439491244796129 | 52
SolomonPesant/rc207.0 |   sequence | open (improved init) |     928.43 |       0.01 | 24 32 23 35 22 13 11 14 12 25 30 16 9 6 5 8 29 20 34 33 18 10 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -2267130591774539517 | 48
SolomonPesant/rc207.0 |   sequence | open (improved init) |     936.74 |       0.01 | 24 32 23 22 11 13 12 14 25 35 6 10 8 29 20 34 33 5 30 16 15 7 9 18 31 19 28 36 2 3 4 26 1 21 17 37 27 | seed: 2164508741446666974 | 37
SolomonPesant/rc207.0 |   sequence | open (improved init) |     916.21 |       0.01 | 24 32 23 22 13 12 11 14 25 35 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 8664092617251177128 | 41
SolomonPesant/rc207.0 |   sequence | open (improved init) |     924.27 |       0.01 | 24 32 23 22 14 12 11 13 25 35 30 16 9 6 5 8 29 20 34 33 18 10 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 7471416825272806010 | 71
SolomonPesant/rc207.0 |   sequence | open (improved init) |     933.04 |       0.01 | 24 32 23 35 22 13 11 12 14 25 6 16 30 5 8 29 20 34 33 18 10 15 7 9 31 19 36 28 2 3 4 26 1 21 17 37 27 | seed: -4634365364161920317 | 56
SolomonPesant/rc207.0 |   sequence | open (improved init) |     937.23 |       0.01 | 24 32 23 22 13 11 12 14 25 35 6 9 16 30 5 8 29 20 34 33 18 10 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -1130950084284751485 | 47
SolomonPesant/rc207.0 |   sequence | open (improved init) |     924.33 |       0.01 | 24 32 23 35 22 12 13 11 14 25 30 16 6 10 8 5 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: 7079966838201264868 | 11
SolomonPesant/rc207.0 |   sequence | open (improved init) |     937.23 |       0.01 | 24 32 23 22 13 11 12 14 25 35 6 9 16 30 5 8 29 20 34 33 18 10 15 7 31 36 19 28 2 3 4 26 1 21 17 37 27 | seed: -5564949068526467948 | 59
SolomonPesant/rc207.0 |   sequence | open (improved init) |     894.24 |       0.01 | 24 32 23 22 13 12 14 11 25 35 30 16 6 10 5 8 29 20 34 33 18 9 15 7 31 36 19 28 2 3 4 1 21 17 37 27 26 | seed: -5973325344079630822 | 31
SolomonPesant/rc207.0 |   sequence | open (improved init) |     890.38 |       0.01 | 24 32 23 35 25 13 11 12 14 22 30 16 6 8 5 29 20 28 34 33 18 10 9 15 7 31 19 36 2 3 4 17 26 1 21 37 27 | seed: -3314923916615462526 | 50
