SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 7166863908405380735 | 81
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -5039610206145564324 | 43
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 4265168809491545168 | 50
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -5411584822868686453 | 36
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 4541097783079139093 | 97
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 2857495434301375992 | 79
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -5872371659550239140 | 78
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -8337834700692060434 | 74
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 3498005838410747925 | 68
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 5442677700538840079 | 65
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -1050522065154187001 | 35
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -10039062666524974 | 32
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 5821008565563891053 | 45
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 8467337945465197209 | 33
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 1933220851416964327 | 58
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -6180912137734489924 | 73
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -1613576745649143524 | 38
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -752100354054539542 | 60
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 4951290332307793947 | 83
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -4291695052901806216 | 63
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 1161989808277285439 | 62
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 3418886323087058043 | 54
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 7558572425008805956 | 93
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -5049878536857260579 | 34
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 5357008622691574054 | 39
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 9046389439388339839 | 59
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 2457888892118900518 | 87
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 7185468922901228676 | 82
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 8159263876446403726 | 30
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 2800029682250011672 | 64
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -2339027032089399199 | 46
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 8842402951869042921 | 85
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -1776207755066862679 | 49
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -1309935828926126756 | 88
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: -6140952906263150070 | 48
SolomonPotvinBengio/rc_204.2.txt |   sequence |       open |     846.99 |       0.00 | 29 22 20 9 23 30 4 6 10 13 32 2 27 3 15 5 19 26 14 21 28 16 1 31 24 25 18 11 8 12 7 17 | seed: 6141922728860422136 | 84
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -1178625330250242032 | 1
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 1430898560733088335 | 3
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -5096450429843589603 | 0
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 1446434178517292712 | 2
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 2492959763128641262 | 62
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 518303793106082316 | 29
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -8702311386801365284 | 64
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 9122459187472818978 | 13
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -7653873494380156066 | 56
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 75674504535437667 | 37
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -1373700882837831153 | 25
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -8223572070721839211 | 19
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -2164395439338927569 | 33
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 1038345674026215018 | 15
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -3791569530616752189 | 68
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -2055458569381212251 | 74
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 5346076546869393847 | 53
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -3381017181123696961 | 63
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -3560655862742606728 | 14
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -6621220978682442128 | 58
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -5855397943739612791 | 54
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 4919135348729335535 | 35
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -1790927734216211347 | 34
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 2930952737894954849 | 59
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -8904539899107238589 | 39
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -638270298887474544 | 6
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -1370574581114639509 | 57
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -596895185465309683 | 9
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 7431212284991558898 | 41
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 1031995917263462756 | 28
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 1654838839292672028 | 21
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 8084443706167823796 | 38
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 37105643159869737 | 60
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 3070505619757000545 | 43
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -429029691289689363 | 66
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -8993187925712541884 | 17
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -918192016526729633 | 55
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -683584803903100888 | 18
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -3815790215285337399 | 5
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -472511000054000769 | 20
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -5188899765244377746 | 70
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 452972715458308716 | 10
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 1217493858516147499 | 31
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -387953181959493542 | 76
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -7176870592612355134 | 7
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -8955288318178030271 | 47
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 5941047559440400698 | 51
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 5325248143986613652 | 11
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -2366857349578063203 | 65
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 1980427063869254840 | 48
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -4890836672056681234 | 27
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -4372316490781560422 | 46
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 8274430858690978210 | 22
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -5760613534600535575 | 77
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -4642757657625694259 | 79
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 5007565026698594701 | 49
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 6931905201725912677 | 44
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -6132854416037733808 | 42
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 4003183065858242123 | 8
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -2601758789577373786 | 30
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -5215243274037805210 | 24
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 7819193156637910805 | 72
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 8691754969449926260 | 75
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 8547481531803233160 | 71
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 4557035017108081167 | 26
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -4416997486843857067 | 80
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 971621650430235738 | 81
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -1027794810490442301 | 45
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 390353996467464625 | 50
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 7644156381523736797 | 61
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -470986580634601822 | 67
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 5187263826348349806 | 23
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 2202511411524592244 | 12
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -1812793382269243709 | 36
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -4480733480866175376 | 4
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -2367186718138851946 | 32
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -8238436083432180070 | 69
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 4574587780002567860 | 78
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 7607414285218318524 | 52
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -2443858922379302461 | 40
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -3020163951216151088 | 16
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 4799260373884693162 | 73
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -7915610805152119135 | 84
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -2197494901846859215 | 89
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 4518063587006897746 | 85
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: 8024676325407028771 | 91
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -6796810508405583210 | 92
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -4498718006597312356 | 95
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -2427845655319000052 | 86
SolomonPotvinBengio/rc_204.3.txt |   sequence |       open |     515.20 |       0.00 | 22 21 14 12 10 3 17 20 11 18 23 19 13 8 7 5 1 2 4 6 9 15 16 | seed: -8911704286683852619 | 87
